********* TRAJECTORY OUTPUT DATA *********
** Output Format:
** simulation_start_time
** 
** AC,flight_index,callsign,actype,origin_airport,destination_airport,start_time,simulation_interval_ground,simulation_interval_airborne,cruise_altitude_ft,cruise_tas_knots,origin_airport_elevation_ft,destination_airport_elevation_ft,number_of_trajectory_rec
** timestamp(UTC sec),latitude,longitude,altitude_ft,rocd_fps,tas_knots,tas_knots_ground,course,fpa,sector_index,sector_name,flight_phase

1121238067

AC,0,SWA1897,MD82,KLAX,KSFO,0,1,30,33000,442,128,13,193
6480,34.2410392761230469,-112.779922485351562,33000,0,430,413.806640625,85.4614791870117188,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6510,34.2437095642089844,-112.738929748535156,33000,0,430,413.80279541015625,85.4845123291015625,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6540,34.2463645935058594,-112.69793701171875,33000,0,430,413.798980712890625,85.5076065063476562,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6570,34.2490081787109375,-112.656944274902344,33000,0,430,413.795166015625,85.5306549072265625,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6600,34.2516365051269531,-112.615943908691406,33000,0,430,413.79132080078125,85.5537948608398438,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6630,34.2542495727539062,-112.574943542480469,33000,0,430,413.787506103515625,85.576873779296875,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6660,34.2568511962890625,-112.533943176269531,33000,0,430,413.783721923828125,85.5998916625976562,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6690,34.2594375610351562,-112.492942810058594,33000,0,430,413.7799072265625,85.6230087280273438,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6720,34.2620048522949219,-112.452003479003906,33000,0,430,413.073699951171875,85.6460647583007812,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6750,34.2645606994628906,-112.411064147949219,33000,0,430,413.070098876953125,85.6690292358398438,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6780,34.2671012878417969,-112.370124816894531,33000,0,430,413.06646728515625,85.6920852661132812,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6810,34.2696304321289062,-112.329185485839844,33000,0,430,413.0628662109375,85.7150802612304688,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6840,34.2721443176269531,-112.288238525390625,33000,0,430,413.059234619140625,85.7381744384765625,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6870,34.2746467590332031,-112.247291564941406,33000,0,430,413.055633544921875,85.7611923217773438,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6900,34.2771339416503906,-112.206344604492188,33000,0,430,413.052032470703125,85.7843246459960938,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6930,34.2796058654785156,-112.165390014648438,33000,0,430,413.04840087890625,85.8073806762695312,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6960,34.2820663452148438,-112.124435424804688,33000,0,430,413.044830322265625,85.830352783203125,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
6990,34.2845115661621094,-112.083480834960938,33000,0,430,413.041229248046875,85.8534317016601562,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7020,34.2869453430175781,-112.042526245117188,33000,0,430,413.037628173828125,85.876434326171875,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7050,34.2893638610839844,-112.001564025878906,33000,0,430,413.034027099609375,85.899566650390625,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7080,34.2917709350585938,-111.960601806640625,33000,0,430,413.030426025390625,85.9225921630859375,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7110,34.294158935546875,-111.919731140136719,33000,0,430,412.0926513671875,85.9457626342773438,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7140,34.2965316772460938,-111.878860473632812,33000,0,430,412.08917236328125,85.9688796997070312,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7170,34.29888916015625,-111.837982177734375,33000,0,430,412.085723876953125,85.991912841796875,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7200,34.3012351989746094,-111.797103881835938,33000,0,430,412.082275390625,86.0148162841796875,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7230,34.3035736083984375,-111.756095886230469,33000,0,430,413.38934326171875,86.037872314453125,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7260,34.3059005737304688,-111.715087890625,33000,0,430,413.38568115234375,86.0609054565429688,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7290,34.3082122802734375,-111.674072265625,33000,0,430,413.38201904296875,86.0841140747070312,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7320,34.3105125427246094,-111.633056640625,33000,0,430,413.37835693359375,86.1071853637695312,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7350,34.3127975463867188,-111.592041015625,33000,0,430,413.37469482421875,86.1304473876953125,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7380,34.3150672912597656,-111.551025390625,33000,0,430,413.37103271484375,86.1536026000976562,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7410,34.3173255920410156,-111.510002136230469,33000,0,430,413.367401123046875,86.1766204833984375,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7440,34.3195686340332031,-111.468978881835938,33000,0,430,413.363739013671875,86.1998291015625,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7470,34.3218002319335938,-111.427955627441406,33000,0,430,413.37701416015625,86.2228927612304688,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7500,34.3240165710449219,-111.386932373046875,33000,0,430,413.37353515625,86.2462081909179688,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7530,34.3262176513671875,-111.345901489257812,33000,0,430,413.370086669921875,86.269378662109375,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7560,34.3284072875976562,-111.30487060546875,33000,0,430,413.36669921875,86.2923202514648438,0,2734,ZAB9201M1,FLIGHT_PHASE_CRUISE
7590,34.3305816650390625,-111.263839721679688,33000,0,430,413.36322021484375,86.3155670166015625,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7620,34.3327445983886719,-111.222808837890625,33000,0,430,413.35980224609375,86.3386077880859375,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7650,34.3348922729492188,-111.181770324707031,33000,0,430,413.356353759765625,86.3620147705078125,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7680,34.3370246887207031,-111.140731811523438,33000,0,430,413.3529052734375,86.3851394653320312,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7710,34.3391456604003906,-111.099693298339844,33000,0,430,413.349517822265625,86.4079818725585938,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7740,34.3412513732910156,-111.05865478515625,33000,0,430,413.3460693359375,86.4312667846679688,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7770,34.3433456420898438,-111.017608642578125,33000,0,430,413.342681884765625,86.4542236328125,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7800,34.3454246520996094,-110.9765625,33000,0,430,413.339202880859375,86.47772216796875,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7830,34.3474922180175781,-110.93548583984375,33000,0,430,413.66571044921875,86.500823974609375,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7860,34.3495445251464844,-110.894401550292969,33000,0,430,413.66278076171875,86.5243072509765625,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7890,34.3515853881835938,-110.853317260742188,33000,0,430,413.65997314453125,86.5467910766601562,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7920,34.3536109924316406,-110.812232971191406,33000,0,430,413.65692138671875,86.5711135864257812,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7950,34.3600730895996094,-110.771995544433594,33000,0,430,415.693939208984375,73.520355224609375,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
7980,34.3697471618652344,-110.732322692871094,33000,0,430,415.6915283203125,73.5333480834960938,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8010,34.3794059753417969,-110.692642211914062,33000,0,430,415.6873779296875,73.5557708740234375,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8040,34.3890533447265625,-110.6529541015625,33000,0,430,415.683197021484375,73.578155517578125,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8070,34.3986854553222656,-110.613258361816406,33000,0,430,415.679046630859375,73.6005859375,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8100,34.4083061218261719,-110.573554992675781,33000,0,430,415.674896240234375,73.62298583984375,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8130,34.4179153442382812,-110.533836364746094,33000,0,430,415.67071533203125,73.6454391479492188,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8160,34.4275093078613281,-110.494110107421875,33000,0,430,415.66656494140625,73.6678924560546875,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8190,34.4370765686035156,-110.454444885253906,33000,0,430,414.97711181640625,73.6903076171875,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8220,34.4466285705566406,-110.414772033691406,33000,0,430,414.9732666015625,73.7127761840820312,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8250,34.4561691284179688,-110.375083923339844,33000,0,430,414.96942138671875,73.735198974609375,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8280,34.4656982421875,-110.33538818359375,33000,0,430,414.965576171875,73.75762939453125,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8310,34.4752120971679688,-110.295684814453125,33000,0,430,414.96173095703125,73.780120849609375,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8340,34.4847145080566406,-110.255973815917969,33000,0,430,414.957916259765625,73.8025588989257812,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8370,34.49420166015625,-110.216255187988281,33000,0,430,414.954071044921875,73.8250656127929688,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8400,34.5036773681640625,-110.176528930664062,33000,0,430,414.950225830078125,73.847503662109375,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8430,34.5131263732910156,-110.136848449707031,33000,0,430,414.381622314453125,73.8700180053710938,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8460,34.5225639343261719,-110.097160339355469,33000,0,430,414.377838134765625,73.892486572265625,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8490,34.5319862365722656,-110.057456970214844,33000,0,430,414.374053955078125,73.915008544921875,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8520,34.5413970947265625,-110.017745971679688,33000,0,430,414.370269775390625,73.9374313354492188,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8550,34.5507965087890625,-109.97802734375,33000,0,430,414.366485595703125,73.9599075317382812,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8580,34.560211181640625,-109.938186645507812,33000,0,430,415.5989990234375,73.9824600219726562,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8610,34.569610595703125,-109.898330688476562,33000,0,430,415.59503173828125,74.005126953125,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8640,34.5789985656738281,-109.858467102050781,33000,0,430,415.591064453125,74.0276870727539062,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8670,34.5883712768554688,-109.818595886230469,33000,0,430,415.58709716796875,74.0503158569335938,0,2756,ZAB5039M1,FLIGHT_PHASE_CRUISE
8700,34.5977325439453125,-109.778717041015625,33000,0,430,415.5831298828125,74.0728836059570312,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
8730,34.6070823669433594,-109.73883056640625,33000,0,430,415.57916259765625,74.0955276489257812,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
8760,34.6164169311523438,-109.698936462402344,33000,0,430,415.5751953125,74.1182479858398438,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
8790,34.6257400512695312,-109.659034729003906,33000,0,430,415.57122802734375,74.1409072875976562,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
8820,34.6350479125976562,-109.619125366210938,33000,0,430,415.5672607421875,74.1636505126953125,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
8850,34.6443443298339844,-109.579200744628906,33000,0,430,415.56329345703125,74.1863250732421875,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
8880,34.65362548828125,-109.539268493652344,33000,0,430,415.559326171875,74.209014892578125,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
8910,34.6628952026367188,-109.49932861328125,33000,0,430,415.55535888671875,74.2316436767578125,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
8940,34.6721878051757812,-109.459228515625,33000,0,430,417.158294677734375,74.2543487548828125,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
8970,34.6814651489257812,-109.419120788574219,33000,0,430,417.1541748046875,74.277191162109375,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9000,34.6907310485839844,-109.379005432128906,33000,0,430,417.150054931640625,74.2999649047851562,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9030,34.699981689453125,-109.338874816894531,33000,0,430,417.14593505859375,74.3228378295898438,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9060,34.7092208862304688,-109.298736572265625,33000,0,430,417.141845703125,74.3455657958984375,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9090,34.7184486389160156,-109.258590698242188,33000,0,430,417.137725830078125,74.3683853149414062,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9120,34.7276611328125,-109.218437194824219,33000,0,430,417.133575439453125,74.3913192749023438,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9150,34.7368621826171875,-109.178276062011719,33000,0,430,417.129486083984375,74.4141769409179688,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9180,34.7460479736328125,-109.138107299804688,33000,0,430,417.125335693359375,74.4371490478515625,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9210,34.7552223205566406,-109.097930908203125,33000,0,430,417.1212158203125,74.4600372314453125,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9240,34.7643814086914062,-109.057746887207031,33000,0,430,417.1170654296875,74.4830551147460938,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9270,34.773529052734375,-109.017547607421875,33000,0,430,417.112945556640625,74.5059890747070312,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9300,34.7826614379882812,-108.977340698242188,33000,0,430,417.10882568359375,74.5289535522460938,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9330,34.7918052673339844,-108.937019348144531,33000,0,430,418.239288330078125,74.55181884765625,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9360,34.8009376525878906,-108.896690368652344,33000,0,430,418.2349853515625,74.574798583984375,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9390,34.8100547790527344,-108.856353759765625,33000,0,430,418.230682373046875,74.5979385375976562,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9420,34.8191604614257812,-108.816009521484375,33000,0,430,418.22637939453125,74.6209793090820312,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9450,34.8282508850097656,-108.775650024414062,33000,0,430,418.2220458984375,74.6442031860351562,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9480,34.8373298645019531,-108.735282897949219,33000,0,430,418.2177734375,74.6671676635742188,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9510,34.8463935852050781,-108.694908142089844,33000,0,430,418.213470458984375,74.690338134765625,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9540,34.8554420471191406,-108.654525756835938,33000,0,430,418.20916748046875,74.7133712768554688,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9570,34.8644790649414062,-108.6141357421875,33000,0,430,418.204925537109375,74.7362518310546875,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9600,34.8735008239746094,-108.573738098144531,33000,0,430,418.20062255859375,74.7593460083007812,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9630,34.8825111389160156,-108.533332824707031,33000,0,430,418.196380615234375,74.7822647094726562,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9660,34.8915061950683594,-108.492919921875,33000,0,430,418.19207763671875,74.8054351806640625,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9690,34.9005241394042969,-108.45233154296875,33000,0,430,419.854644775390625,74.8284149169921875,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9720,34.9095306396484375,-108.411735534667969,33000,0,430,419.850189208984375,74.8513641357421875,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9750,34.9185218811035156,-108.371131896972656,33000,0,430,419.845672607421875,74.8746490478515625,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9780,34.9275016784667969,-108.330520629882812,33000,0,430,419.841217041015625,74.8976898193359375,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9810,34.9364662170410156,-108.289901733398438,33000,0,430,419.836669921875,74.9211578369140625,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9840,34.9454193115234375,-108.249275207519531,33000,0,430,419.8321533203125,74.9443588256835938,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9870,34.9543571472167969,-108.208641052246094,33000,0,430,419.827545166015625,74.9681777954101562,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9900,34.9632797241210938,-108.167999267578125,33000,0,430,419.822998046875,74.9917526245117188,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
9930,34.9721908569335938,-108.127349853515625,33000,0,430,419.818511962890625,75.014923095703125,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
9960,34.9810867309570312,-108.086685180664062,33000,0,430,419.813812255859375,75.0392303466796875,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
9990,34.9899673461914062,-108.046012878417969,33000,0,430,419.80938720703125,75.062164306640625,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10020,34.9988365173339844,-108.005332946777344,33000,0,430,419.80548095703125,75.0824127197265625,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10050,35.0113525390625,-107.96575927734375,33000,0,430,424.059051513671875,67.955810546875,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10080,35.0244102478027344,-107.92633056640625,33000,0,430,424.055450439453125,67.97552490234375,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10110,35.0374526977539062,-107.886886596679688,33000,0,430,424.05133056640625,67.9982757568359375,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10140,35.0504837036132812,-107.847427368164062,33000,0,430,424.047210693359375,68.0208816528320312,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10170,35.0634994506835938,-107.807960510253906,33000,0,430,424.0430908203125,68.0435333251953125,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10200,35.0765037536621094,-107.768478393554688,33000,0,430,424.03900146484375,68.0661392211914062,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10230,35.0894966125488281,-107.728988647460938,33000,0,430,424.034881591796875,68.0887908935546875,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10260,35.1024742126464844,-107.689483642578125,33000,0,430,424.030731201171875,68.1116180419921875,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10290,35.1154403686523438,-107.64996337890625,33000,0,430,424.026611328125,68.13427734375,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10320,35.1283912658691406,-107.610435485839844,33000,0,430,424.022491455078125,68.1569747924804688,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10350,35.1413307189941406,-107.570892333984375,33000,0,430,424.01837158203125,68.1796340942382812,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10380,35.1542587280273438,-107.531341552734375,33000,0,430,424.0142822265625,68.20233154296875,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10410,35.1671714782714844,-107.491775512695312,33000,0,430,424.010101318359375,68.225250244140625,0,2750,ZAB6801M1,FLIGHT_PHASE_CRUISE
10440,35.180145263671875,-107.451972961425781,33000,0,430,426.443084716796875,68.2479629516601562,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10470,35.1931076049804688,-107.412155151367188,33000,0,430,426.43927001953125,68.2708740234375,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10500,35.2060546875,-107.372322082519531,33000,0,430,426.435455322265625,68.2938690185546875,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10530,35.2189903259277344,-107.332481384277344,33000,0,430,426.431671142578125,68.316619873046875,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10560,35.2319145202636719,-107.292625427246094,33000,0,430,426.4278564453125,68.3396530151367188,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10590,35.2448234558105469,-107.252761840820312,33000,0,430,426.42401123046875,68.3627853393554688,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10620,35.257720947265625,-107.212882995605469,33000,0,430,426.420196533203125,68.3858871459960938,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10650,35.2706031799316406,-107.172988891601562,33000,0,430,426.41632080078125,68.4091110229492188,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10680,35.2834739685058594,-107.133087158203125,33000,0,430,426.41253662109375,68.4320297241210938,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10710,35.2963294982910156,-107.093170166015625,33000,0,430,426.408660888671875,68.4553604125976562,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10740,35.309173583984375,-107.053237915039062,33000,0,430,426.40484619140625,68.4783401489257812,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10770,35.3220024108886719,-107.013298034667969,33000,0,430,426.4010009765625,68.5014572143554688,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10800,35.3348197937011719,-106.973342895507812,33000,0,430,426.397186279296875,68.524505615234375,0,2733,ZAB9301M1,FLIGHT_PHASE_CRUISE
10830,35.3477020263671875,-106.933135986328125,33000,0,430,428.9813232421875,68.5477218627929688,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
10860,35.3605690002441406,-106.892913818359375,33000,0,430,428.977264404296875,68.571441650390625,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
10890,35.3734207153320312,-106.852684020996094,33000,0,430,428.973297119140625,68.5946426391601562,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
10920,35.386260986328125,-106.81243896484375,33000,0,430,428.9693603515625,68.6177444458007812,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
10950,35.3990859985351562,-106.772178649902344,33000,0,430,428.96533203125,68.6411972045898438,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
10980,35.4118995666503906,-106.731910705566406,33000,0,430,428.9615478515625,68.6634140014648438,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11010,35.4246978759765625,-106.691627502441406,33000,0,430,428.95745849609375,68.6872177124023438,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11040,35.4374847412109375,-106.651329040527344,33000,0,430,428.953887939453125,68.7080612182617188,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11070,35.4469757080078125,-106.609794616699219,33000,0,430,427.954925537109375,74.5887527465820312,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11100,35.4562950134277344,-106.568183898925781,33000,0,430,427.9510498046875,74.61181640625,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11130,35.4656028747558594,-106.526565551757812,33000,0,430,427.946990966796875,74.6359024047851562,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11160,35.4748954772949219,-106.484939575195312,33000,0,430,427.94293212890625,74.6600723266601562,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11190,35.4842338562011719,-106.443031311035156,33000,0,430,430.75128173828125,74.6842422485351562,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11220,35.4935569763183594,-106.401115417480469,33000,0,430,430.747314453125,74.7085647583007812,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11250,35.5028648376464844,-106.359184265136719,33000,0,430,430.743316650390625,74.7328948974609375,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11280,35.5121231079101562,-106.317420959472656,33000,0,430,428.972991943359375,74.7571868896484375,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11310,35.5213661193847656,-106.275642395019531,33000,0,430,428.9703369140625,74.781494140625,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11340,35.5305938720703125,-106.233856201171875,33000,0,430,428.967681884765625,74.8057632446289062,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11370,35.5398063659667969,-106.192062377929688,33000,0,430,428.96502685546875,74.8300323486328125,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11400,35.5490036010742188,-106.150260925292969,33000,0,430,428.96240234375,74.8542938232421875,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11430,35.5581893920898438,-106.108451843261719,33000,0,430,428.959747314453125,74.8785476684570312,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11460,35.5673599243164062,-106.066627502441406,33000,0,430,428.95709228515625,74.902923583984375,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11490,35.5765151977539062,-106.024795532226562,33000,0,430,428.954437255859375,74.92724609375,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11520,35.5856552124023438,-105.982955932617188,33000,0,430,428.9517822265625,74.951568603515625,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11550,35.5948143005371094,-105.940956115722656,33000,0,430,430.46630859375,74.9758834838867188,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11580,35.6039581298828125,-105.898948669433594,33000,0,430,430.4635009765625,75.0003204345703125,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11610,35.6130867004394531,-105.85693359375,33000,0,430,430.460723876953125,75.0247573852539062,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11640,35.6222000122070312,-105.814910888671875,33000,0,430,430.45794677734375,75.0492019653320312,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11670,35.6313018798828125,-105.772872924804688,33000,0,430,430.45513916015625,75.073638916015625,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11700,35.6403884887695312,-105.730827331542969,33000,0,430,430.45233154296875,75.0981674194335938,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11730,35.6494598388671875,-105.688774108886719,33000,0,430,430.449554443359375,75.1226959228515625,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11760,35.6585159301757812,-105.646713256835938,33000,0,430,430.446746826171875,75.1472244262695312,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11790,35.6675567626953125,-105.604637145996094,33000,0,430,430.443939208984375,75.1717605590820312,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
11820,35.6765823364257812,-105.562553405761719,33000,0,430,430.441131591796875,75.1962203979492188,0,2749,ZAB7001M1,FLIGHT_PHASE_CRUISE
