********* TRAJECTORY OUTPUT DATA *********
** Output Format:
** simulation_start_time
** 
** AC,flight_index,callsign,actype,origin_airport,destination_airport,start_time,simulation_interval_ground,simulation_interval_airborne,cruise_altitude_ft,cruise_tas_knots,origin_airport_elevation_ft,destination_airport_elevation_ft,number_of_trajectory_rec
** timestamp(UTC sec),latitude,longitude,altitude_ft,rocd_fps,tas_knots,tas_knots_ground,course,fpa,sector_index,sector_name,flight_phase

1121238067

AC,0,SWA1897,MD82,KLAX,KSFO,0,1,1,33000,442,128,13,11900
2776,37.5041923522949219,-120.521438598632812,15055.16015625,-1.34843039512634277,359.810791015625,359.810791015625,-70.2663497924804688,-0.214722722768783569,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2777,37.5045242309570312,-120.522605895996094,15053.8115234375,-1.34837865829467773,359.803375244140625,359.803375244140625,-70.2670211791992188,-0.214718908071517944,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2778,37.5048561096191406,-120.523773193359375,15052.462890625,-1.34832668304443359,359.79595947265625,359.79595947265625,-70.2676849365234375,-0.214715063571929932,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2779,37.50518798828125,-120.524940490722656,15051.1142578125,-1.3482745885848999,359.788543701171875,359.788543701171875,-70.2683563232421875,-0.214711189270019531,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2780,37.5055198669433594,-120.526107788085938,15049.765625,-1.34822225570678711,359.7811279296875,359.7811279296875,-70.2690277099609375,-0.214707270264625549,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2781,37.5058517456054688,-120.527275085449219,15048.4169921875,-1.34816968441009521,359.773712158203125,359.773712158203125,-70.2697067260742188,-0.214703336358070374,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2782,37.5061836242675781,-120.5284423828125,15047.0693359375,-1.34811699390411377,359.76629638671875,359.76629638671875,-70.2703781127929688,-0.21469937264919281,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2783,37.5065155029296875,-120.529609680175781,15045.7216796875,-1.34806597232818604,359.758880615234375,359.758880615234375,-70.2710647583007812,-0.214695677161216736,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2784,37.5068473815917969,-120.530776977539062,15044.3740234375,-1.34801483154296875,359.75146484375,359.75146484375,-70.2717361450195312,-0.214691951870918274,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2785,37.5071792602539062,-120.531944274902344,15043.0263671875,-1.34796345233917236,359.744049072265625,359.744049072265625,-70.2724227905273438,-0.214688196778297424,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2786,37.5075111389160156,-120.533111572265625,15041.6787109375,-1.34791195392608643,359.73663330078125,359.73663330078125,-70.2731094360351562,-0.214684411883354187,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2787,37.507843017578125,-120.534278869628906,15040.3310546875,-1.34786033630371094,359.729248046875,359.729248046875,-70.2737960815429688,-0.214680597186088562,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2788,37.5081748962402344,-120.535446166992188,15038.9833984375,-1.3478083610534668,359.721832275390625,359.721832275390625,-70.2744827270507812,-0.214676737785339355,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2789,37.5085067749023438,-120.536613464355469,15037.6357421875,-1.34775614738464355,359.71441650390625,359.71441650390625,-70.275177001953125,-0.214672863483428955,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2790,37.5088386535644531,-120.53778076171875,15036.2880859375,-1.34770369529724121,359.707000732421875,359.707000732421875,-70.2758712768554688,-0.214668929576873779,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2791,37.5091705322265625,-120.538948059082031,15034.9404296875,-1.34765112400054932,359.6995849609375,359.6995849609375,-70.2765655517578125,-0.214664995670318604,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2792,37.5095024108886719,-120.540115356445312,15033.5927734375,-1.34759831428527832,359.692169189453125,359.692169189453125,-70.2772674560546875,-0.214661002159118652,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2793,37.5098342895507812,-120.541282653808594,15032.2451171875,-1.34754538536071777,359.68475341796875,359.68475341796875,-70.2779617309570312,-0.214656978845596313,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2794,37.5101661682128906,-120.542449951171875,15030.8974609375,-1.34749209880828857,359.677337646484375,359.677337646484375,-70.2786636352539062,-0.214652925729751587,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2795,37.510498046875,-120.543617248535156,15029.5498046875,-1.34743857383728027,359.669921875,359.669921875,-70.2793655395507812,-0.214648827910423279,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2796,37.5108299255371094,-120.544784545898438,15028.2021484375,-1.34738504886627197,359.66253662109375,359.66253662109375,-70.2800750732421875,-0.214644715189933777,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2797,37.5111618041992188,-120.545951843261719,15026.8544921875,-1.34733116626739502,359.655120849609375,359.655120849609375,-70.2807846069335938,-0.2146405428647995,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2798,37.5114936828613281,-120.547119140625,15025.5068359375,-1.34727704524993896,359.647705078125,359.647705078125,-70.281494140625,-0.214636340737342834,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2799,37.5118255615234375,-120.548286437988281,15024.1591796875,-1.34722268581390381,359.640289306640625,359.640289306640625,-70.2822113037109375,-0.214632123708724976,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2800,37.5121574401855469,-120.549453735351562,15022.8115234375,-1.34716808795928955,359.63287353515625,359.63287353515625,-70.2829208374023438,-0.214627847075462341,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2801,37.5124893188476562,-120.550621032714844,15021.46484375,-1.34711325168609619,359.625457763671875,359.625457763671875,-70.2836380004882812,-0.214623540639877319,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2802,37.5128211975097656,-120.551788330078125,15020.1181640625,-1.34706032276153564,359.6180419921875,359.6180419921875,-70.28436279296875,-0.214619532227516174,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2803,37.513153076171875,-120.552955627441406,15018.771484375,-1.347007155418396,359.61065673828125,359.61065673828125,-70.2850875854492188,-0.214615464210510254,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2804,37.5134849548339844,-120.554122924804688,15017.4248046875,-1.34695374965667725,359.603240966796875,359.603240966796875,-70.2858123779296875,-0.21461138129234314,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2805,37.5138168334960938,-120.555290222167969,15016.078125,-1.34690010547637939,359.5958251953125,359.5958251953125,-70.286529541015625,-0.214607253670692444,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2806,37.5141487121582031,-120.55645751953125,15014.7314453125,-1.34684634208679199,359.58843994140625,359.58843994140625,-70.287261962890625,-0.21460309624671936,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2807,37.5144805908203125,-120.557624816894531,15013.384765625,-1.34679210186004639,359.581024169921875,359.581024169921875,-70.287994384765625,-0.214598894119262695,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2808,37.5148124694824219,-120.558792114257812,15012.0380859375,-1.34673786163330078,359.5736083984375,359.5736083984375,-70.288726806640625,-0.214594662189483643,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2809,37.5151443481445312,-120.559959411621094,15010.69140625,-1.34668326377868652,359.56622314453125,359.56622314453125,-70.2894668579101562,-0.214590370655059814,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2810,37.5154762268066406,-120.561126708984375,15009.3447265625,-1.34662842750549316,359.558807373046875,359.558807373046875,-70.2901992797851562,-0.214586064219474792,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2811,37.51580810546875,-120.562294006347656,15007.998046875,-1.3465733528137207,359.5513916015625,359.5513916015625,-70.2909469604492188,-0.214581698179244995,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
